,id,entropy,KL_div,norm_entropy_diff
4010,4638,4.827501981328326,10.111795736495395,0.3471933760731471
4011,4639,2.131843309800061,9.387089953319553,0.711718101992639
4012,4641,6.222540260355847,7.416518088401255,0.15854710876905806
4013,4643,4.025241465122657,10.904938892987445,0.45568032877035364
4014,4644,2.5941514590773114,9.639134153960304,0.6492017481287072
4015,4645,4.687643680490336,9.984535394960643,0.36610593696930493
4016,4646,5.616145574584461,6.500902484027803,0.24054779341231516
4017,4650,4.989724180698121,10.137451857829085,0.3252566214729044
4018,4651,4.5468455280393005,10.63701865783227,0.3851455907927939
4019,4652,3.7452313995625395,10.693680343357318,0.49354513468257005
4020,4653,4.64942524291572,10.173427832489633,0.3712740859004378
4021,4654,1.2764683361063869,7.229796199378493,0.8273875415761399
4022,4655,4.461418140435607,10.474756614591891,0.39669764498317106
4023,4658,5.375208323970634,9.391313662220835,0.27312891585613286
4024,4659,0.0,5.769012665601702,1.0
4025,4660,3.8017182974026564,11.268084504246858,0.48590660419252946
4026,4661,5.1014884158024145,9.875961534958801,0.31014312524309545
4027,4662,4.766628815767153,10.196596383930999,0.3554250465833672
4028,4663,5.801178244244146,8.60444429025948,0.21552645673262003
4029,4664,2.546606202117066,9.2238046815207,0.6556311310269431
4030,4665,2.8791927292534756,9.813892146023814,0.610656589580202
4031,4666,6.111728711302125,6.9027674227531275,0.1735317765143337
4032,4667,4.237299246384343,10.371891121573587,0.42700447844480505
4033,4668,2.431789884350396,9.797762627388824,0.6711573499830147
4034,4669,4.659125765431396,10.513611078104262,0.36996231733394574
4035,4671,4.57342934193562,10.666525725292235,0.38155075233019403
4036,4672,2.204918175785432,8.868736194616243,0.7018364371601181
4037,4673,4.791278043981829,10.19834633284604,0.35209181554266294
4038,4675,5.447467383155006,9.153543533833162,0.2633575697941886
4039,4676,4.946088979700999,9.63831363950949,0.3311572608423911
4040,4677,4.833388756991867,10.200436568481242,0.34639732748288354
4041,4678,0.4314143632747577,7.619107480196491,0.9416613074231293
4042,4679,4.627113499745274,10.27752188070073,0.374291226812934
4043,4681,4.052240372305536,10.423932954492125,0.4520293586587018
4044,4682,4.737466515635576,10.41364251742662,0.359368564943063
4045,4683,4.642742304757602,10.57920005122006,0.3721777968287371
4046,4684,5.2123119782786915,9.74618691850742,0.2951568329636714
4047,4685,3.743526395883899,11.003569481367247,0.49377569651341774
4048,4686,4.954604031306617,10.10268594889387,0.3300057994628358
4049,4687,5.1487527494769125,10.016664109828442,0.3037517306424222
4050,4688,4.800130719405274,10.554228767764478,0.35089469844602544
4051,4689,3.6678420042312503,10.181006988775733,0.5040102385995359
4052,4690,5.15006388082211,10.028281569985264,0.30357443082353175
4053,4692,4.003530529787684,10.544784007845845,0.4586162244889128
4054,4693,1.273960884864191,8.555172936856303,0.8277266156534598
4055,4694,5.0825957767092955,9.734183552160658,0.3126979123754777
4056,4695,2.7484851574360043,10.106836294330478,0.6283317286085989
4057,4696,4.7342320124565695,10.465042875548562,0.35980595577346247
4058,4697,3.682491189188112,11.170370680788075,0.502029279293469
4059,4700,5.418467075953926,9.361713046620018,0.2672791824025317
4060,4701,4.578794556192294,10.719684761234724,0.380825232709676
4061,4702,5.736027347076559,8.523689279589558,0.22433659029450737
4062,4703,4.349317427795132,10.628958926528949,0.4118566419223058
4063,4704,5.3621425283471265,9.648248209328333,0.27489575882437817
4064,4705,1.0088689194593963,7.781582215913357,0.8635740977747248
4065,4706,4.490757121754908,10.501589300694285,0.39273023462920664
4066,4707,5.09320382047732,9.915764317074593,0.3112634228060365
4067,4708,4.635931272143873,10.211531227433634,0.3730988295332749
4068,4709,4.074052808063204,10.84014250677798,0.44907973738424994
4069,4710,1.3157226139125155,9.333299832630924,0.8220793195042653
4070,4712,5.782290646093676,8.525051235473768,0.21808056219552502
4071,4713,4.771803940564521,10.555337971926816,0.35472523211194157
4072,4714,4.328437514253709,10.820373962973811,0.4146801613987515
4073,4715,5.301181271313226,9.694777870920884,0.28313934164393145
4074,4716,5.073894604983003,9.81714798224647,0.3138745421440036
4075,4717,4.82455230064372,10.28471540134209,0.3475922513292997
4076,4718,4.638817222173393,10.246285193556908,0.3727085723561926
4077,4719,4.818168719118777,9.928400002312054,0.34845548128134907
4078,4721,4.803260290522766,10.429084289475233,0.35047149722032933
4079,4722,3.025864933018097,9.678438246808664,0.5908226078368847
4080,4723,6.231962953558801,7.352891108661296,0.15727291011271147
4081,4724,4.521087280691911,10.48623889444125,0.38862879070739975
4082,4725,3.572547577883536,11.27764694245058,0.5168965787778946
4083,4727,4.945238348528917,10.17826269897303,0.33127228879386617
4084,4728,4.914934302001328,10.056039034751048,0.3353702016236304
4085,4729,5.292979741284851,9.641489285836855,0.2842484065701741
4086,4730,4.668013106174782,9.85259597402819,0.36876051256435327
4087,4733,4.947262358426984,10.267698540350949,0.330998588840254
4088,4734,5.0238225192488635,9.533563276700754,0.3206456194770647
4089,4735,5.119852099720907,9.93971745679609,0.307659866914449
4090,4736,1.9656595269408148,8.9908339152044,0.7341905680132301
4091,4737,4.354696738943307,10.540920660670475,0.4111292160272415
4092,4738,4.885568370574166,10.309882627932106,0.3393412563487406
4093,4740,4.088795192170093,10.586315413810343,0.44708617507507337
4094,4741,5.472602003992233,9.357378317562462,0.2599587007650521
4095,4743,4.949805612719574,10.262811108527707,0.3306546732385713
4096,4744,3.824323546599124,10.50116977504237,0.4828497734614293
4097,4745,3.3548361434692553,11.988844883049104,0.5463369533318483
4098,4746,5.314095290806259,9.621705835661785,0.2813930228440264
4099,4747,0.0,5.343971560385366,1.0
4100,4748,2.4421034165366926,8.442463238316307,0.6697626862100451
4101,4749,0.6055963361631603,8.374078885798838,0.9181072734506959
4102,4750,2.7406630924120567,9.471644644786128,0.6293894797768366
4103,4751,5.656268809617025,8.77723889453842,0.23512206521915463
4104,4752,5.210112691869744,9.771889298397733,0.29545423496189455
4105,4753,5.496287663782725,9.195463214317503,0.2567557697951395
4106,4755,5.04571167372883,10.168255442954703,0.3176856237915221
4107,4756,1.5775394416059672,8.924165132129492,0.786674723082583
4108,4757,5.284334352041722,9.4306096420435,0.28541749306380354
4109,4758,4.7349678227398435,10.513137977430386,0.35970645465906986
4110,4760,5.290637692974969,9.503050717054714,0.2845651137732288
4111,4762,1.7606956847962052,8.262487844814867,0.761907129152928
4112,4763,2.783889887159097,9.126513261007887,0.6235440677912718
4113,4764,4.796399667638707,10.238400351765183,0.3513992358479467
4114,4765,5.798244069272115,8.415862667534023,0.21592323520415893
4115,4766,5.453348682901904,9.126462902133163,0.2625622616934516
4116,4768,5.020570793093919,10.010651971004691,0.3210853393117441
4117,4770,4.507205448798315,10.422542410678755,0.3905059834765439
4118,4773,4.348712080849005,10.486653844489034,0.4119385009246913
4119,4775,3.9087496190531,11.55294449749582,0.47143312370276486
4120,4776,5.468941340748422,9.484496613806257,0.26045371976717124
4121,4777,4.574284428920782,10.193325831987607,0.38143512183431727
4122,4778,4.410087525677123,11.217075858315528,0.40363890890272636
4123,4779,3.677278176149086,10.855320130608888,0.5027342172625585
4124,4780,4.547746915039034,10.053226334225126,0.38502369930389896
4125,4781,4.154187419740708,10.139043138967333,0.43824340722608257
4126,4782,2.937598214292155,9.001562741968275,0.602758615088554
4127,4783,4.491094522742815,10.909259649012927,0.39268460904465446
4128,4785,5.264173895348577,9.721105004876474,0.28814372284508155
4129,4786,3.430741085541748,10.564884123424797,0.5360725869648616
4130,4787,4.3791832807721995,10.183779770054615,0.4078179845114826
4131,4789,4.715839701628621,10.300291317505664,0.3622930852214141
4132,4790,4.52120995644472,10.15380794158862,0.38861220168385535
4133,4791,2.9414974783984924,9.414805651436694,0.6022313309057815
4134,4792,5.012731299113204,10.220493578968892,0.32214544733834655
4135,4793,0.9225629925360409,7.855508443781412,0.8752449538401657
4136,4794,3.763971964672371,10.508839213877444,0.49101091199614777
4137,4795,3.6137128227307613,11.726844566690481,0.5113299431523106
4138,4796,4.2457096876480485,10.751691203147661,0.4258671631649087
4139,4797,4.0298875424923235,10.385921064591383,0.4550520555777323
4140,4798,4.623409402010065,10.452943945424032,0.37479211931314826
4141,4799,1.4871236321340047,8.337368697363477,0.7989013445442203
4142,4800,0.9539679180745055,7.012356083668381,0.870998172897406
4143,4802,3.966039486292247,11.227626933450905,0.46368601040022117
4144,4803,5.00582500074486,9.849601606977963,0.32307936250588204
4145,4804,5.422666875400328,9.38802244983794,0.26671125785099775
4146,4805,4.267012466789222,10.595081728177654,0.42298646101601345
4147,4806,4.413155239940653,10.418297215247048,0.403224072368367
4148,4807,6.063433806474942,7.782205117185716,0.18006253173619427
4149,4808,5.057738587553786,9.80177302019976,0.3160592652647529
4150,4809,4.908168738250839,10.353462297367514,0.33628508572890903
4151,4810,4.715354008352207,10.555020209238585,0.3623587638662424
4152,4811,1.5460740047413257,9.162922573317033,0.7909296867655473
4153,4812,3.7521961388304472,11.621042301666979,0.4926033167515575
4154,4813,3.08977870693853,10.376158869813528,0.5821797662312679
4155,4814,3.481739658481309,11.228835802617489,0.5291762239277197
4156,4815,5.2848980183630765,9.274038621374471,0.28534127039011276
4157,4816,4.667112793631628,10.695711519531322,0.3688822587581505
4158,4817,2.4626634920684722,11.27220329737774,0.6669824173365171
4159,4818,4.079698636118922,10.638662191610965,0.4483162713170003
4160,4820,6.087242510709303,7.786901565632512,0.17684296188590293
4161,4821,1.768854726552641,9.401741610675018,0.7608038097707511
4162,4822,1.4393704561505487,9.04899122342091,0.80535884362265
4163,4823,4.462680612278979,10.966004569460388,0.39652692522271066
4164,4824,4.713941051518128,10.155994995969056,0.36254983319861706
4165,4825,4.377901532946954,10.271403804496968,0.4079913108972118
4166,4826,2.6631401787747215,9.875889432296246,0.6398726389188317
4167,4828,4.15695536014693,10.840477289372746,0.4378691080877694
4168,4829,4.874061686579045,10.066964004965074,0.3408972659703837
4169,4830,5.161017819628267,9.887476149897688,0.30209316704810374
4170,4831,3.546920176326473,11.260649724971962,0.5203620848626546
4171,4833,5.450846412439452,8.988815119406228,0.26290063519160106
4172,4834,2.9536150623990753,9.1825360711848,0.6005927113604833
4173,4835,2.39751590463995,9.65183330202239,0.6757921033336818
4174,4836,4.278236181963171,10.550855889277024,0.42146871630271004
4175,4837,5.103369784682757,9.356388506518183,0.3098887141476909
4176,4838,4.990428967981073,10.192125295347921,0.3251613154930105
4177,4839,4.2898521314636815,10.20327300324955,0.4198979310795321
4178,4840,4.5471981315724905,10.053979712038757,0.3850979094199065
4179,4841,1.907102200547072,9.740608154967166,0.742109075493317
4180,4842,4.68690545336502,10.375662879733083,0.36620576490500184
4181,4843,4.227836288446249,11.007985683027574,0.42828412196392157
4182,4844,5.427201182660359,9.37556524598503,0.266098098948999
4183,4845,3.97562217956086,10.262793486115726,0.4623901754808352
4184,4846,4.6668465198521245,10.689306030288366,0.36891826605296063
4185,4847,2.5023688465052807,10.100768112657764,0.6616131977107221
4186,4848,4.184016578199046,10.582953304589598,0.43420971188984403
4187,4849,5.470454817456499,9.239508365642777,0.2602490574751592
4188,4850,4.538318225251139,10.429669626081855,0.3862987088579698
4189,4851,6.145502419466768,7.5434927212241245,0.16896467317813074
4190,4852,4.999699079436114,9.352591963842798,0.323907749945902
4191,4853,5.6616196610614615,9.042215066551252,0.23439848783273673
4192,4857,0.525075241343673,6.1047021951792715,0.9289958664056676
4193,4858,4.04540738596539,10.869477490704565,0.4529533600907678
4194,4859,4.185563254034358,10.860550971548498,0.43400056019311456
4195,4860,4.787606146826933,10.377509143573873,0.35258835366825364
4196,4861,5.278448315050875,9.613191092716143,0.2862134417658787
4197,4862,5.035823286545803,9.68943171573026,0.31902279665608035
4198,4863,3.524634785116262,10.500660728438632,0.5233756622894677
4199,4864,2.9139217311867713,9.998515299713734,0.6059603051266457
4200,4865,3.2501310567819015,9.608589795974765,0.5604958650034976
4201,4866,4.020650027402882,11.873248154412535,0.4563012132295232
4202,4867,2.6460040362618282,9.705925551537947,0.6421899010109526
4203,4868,4.103216929894096,11.332269591068577,0.4451359726823705
4204,4871,3.7654636193836755,10.693091713777516,0.49080920061831357
4205,4872,4.009671340783565,10.851032808060154,0.45778582356729774
4206,4873,6.047313716509777,7.308971059214012,0.18224239650854615
4207,4874,4.841267941383114,9.872482959972643,0.34533185225746854
4208,4876,3.5836656457526197,11.971080996521977,0.5153931203892128
4209,4877,3.7096429010236767,11.344322452823794,0.49835764592992704
4210,4879,2.1888168223055375,8.5906546418667,0.7040137682614862
4211,4880,6.385457774856974,5.941006258866641,0.1365163290756708
4212,4884,5.011581213968117,10.13611753765415,0.32230096942900477
4213,4886,3.5989351334398343,10.968831736177329,0.5133282796610811
4214,4887,4.892984828731713,10.226675340134667,0.3383383540133198
4215,4888,4.837973962224381,10.000781228123389,0.34577728582170425
4216,4891,0.0,7.466916259213672,1.0
4217,4894,4.935556539911961,10.057001463102065,0.3325815267436767
4218,4895,4.0281097697137955,11.337811344833879,0.4552924577257063
4219,4896,4.781964379267354,10.236523885718848,0.35335127064846283
4220,4897,5.0434598618206845,9.620632669124614,0.3179901286338112
4221,4898,5.789359059564187,8.740077296390812,0.2171247247557787
4222,4899,4.608391244705256,10.02414051892067,0.37682297349108007
4223,4900,2.626689909426421,9.607962710646591,0.6448016844928205
4224,4901,2.8123516550103513,10.443279591661721,0.6196952800219802
4225,4902,5.239665335898917,9.490256231975659,0.2914579317285838
4226,4903,5.491597607243241,9.495867072614612,0.25738999014086045
4227,4904,1.0709751357823531,7.894751831098191,0.8551756860165375
4228,4905,4.206917573093628,10.458488002545899,0.4311128884769233
4229,4906,2.5110162368395996,9.31067018523282,0.6604438406163576
4230,4907,4.355148632483495,10.137205649976817,0.41106810800543536
4231,4908,5.522282306962547,8.953554719415923,0.2532406028785776
4232,4909,5.119747654354099,9.689724486429895,0.3076739907050874
4233,4910,3.803862125885086,10.755654285657059,0.4856167015805148
4234,4912,1.0962583107462378,7.862492831572025,0.851756728519645
4235,4913,4.166861852246413,11.212639903494516,0.4365294869571237
4236,4914,0.0,6.261416493422131,1.0
4237,4915,2.716412549023545,10.713744661404808,0.6326687980286108
4238,4916,3.0541907408956526,9.602641719775448,0.5869922054710094
4239,4917,6.196077918925438,7.321699963390056,0.16212552092449578
4240,4918,4.304051571125721,11.166469722263159,0.41797778929537927
4241,4919,4.754417362157562,10.381950054452476,0.3570763597956558
4242,4920,1.681482231158733,8.352647153784336,0.7726188942518697
4243,4921,4.828474783031898,10.325030439302235,0.3470618274174831
4244,4922,5.8669354009799095,8.327587373357535,0.2066343407575809
4245,4923,2.645271020153288,10.096003487553313,0.6422890242786284
4246,4924,4.830912167695169,10.382424765685052,0.34673222820459915
4247,4925,6.028775364648639,7.879671010679862,0.18474927458719742
4248,4927,4.845250534390409,10.25128118855612,0.3447932997916958
4249,4928,4.665974661922188,10.445688185167041,0.36903616442648535
4250,4929,3.2658465424936214,10.082924946526184,0.5583707134840329
4251,4930,5.0968870996027205,8.850679201810262,0.310765345535404
4252,4931,2.094258262987969,9.220948243801233,0.7168005996517665
4253,4932,5.12182545123022,9.703125451620368,0.30739301732192725
4254,4933,4.849692467063061,10.445591219535942,0.34419263239001274
4255,4935,3.4848081392406316,11.733725293461571,0.5287612837427492
4256,4936,0.9175662554736097,8.311714849170071,0.8759206455467651
4257,4937,6.239064341551167,6.892148361659408,0.15631261364086715
4258,4938,4.814621290782351,10.350508770854344,0.3489351879132431
4259,4939,5.041702748685151,10.17355217199606,0.31822773704874335
4260,4940,1.1000530598436,7.919660087536292,0.8512435775449836
4261,4941,1.2345336080905698,8.524553849302837,0.8330582317855231
4262,4942,6.092562182678244,7.5332387910425656,0.17612360079358763
4263,4943,2.9005183138401707,10.445674619987095,0.6077728035287094
4264,4944,3.976972630563567,11.225315896531594,0.4622075585987986
4265,4945,4.946996419348162,10.142419747197032,0.33103455087463285
4266,4946,2.431495698987633,9.403011320155901,0.6711971316660086
4267,4947,4.397319607675117,10.343214813104186,0.4053654708964246
4268,4948,5.304944409036237,9.536994924265441,0.28263046536758146
4269,4949,5.072479020226055,10.053301960361857,0.3140659668414227
4270,4950,4.99666761029736,10.061351417917422,0.3243176851756881
4271,4951,5.057837370163041,9.814039078920981,0.3160459072294999
4272,4952,5.8223344097300345,8.002107017762189,0.21266558064815688
4273,4953,4.920992034124036,10.209677146019345,0.3345510351746111
4274,4954,4.2602892717134395,10.32807383609849,0.4238956157499521
4275,4955,5.604194951306116,9.129455958841199,0.24216383542873118
4276,4956,2.1649460302416976,10.055806102696085,0.7072417340371455
4277,4958,1.2919524772749709,8.35817395622663,0.8252936739900123
4278,4959,4.4654451218399025,10.661807973455485,0.3961530900259029
4279,4960,4.4133136952254794,10.417982401230091,0.4032026450007696
4280,4962,5.725220454468932,8.62742806930104,0.2257979695141558
4281,4963,5.703127275411368,8.787016557070846,0.22878555474729773
4282,4964,4.891274862059003,10.20418699608263,0.33856958697292433
4283,4965,5.0049049439705495,10.003333828898395,0.3232037786447012
4284,4966,4.102931845538034,10.804385965203473,0.4451745236672763
4285,4967,5.11154762234941,10.018770417269907,0.3087828530586975
4286,4968,1.7700033134021083,8.707532552018755,0.7606484902894981
4287,4969,4.178041136667988,11.222819102547298,0.4350177504628885
4288,4970,1.5372082889466903,8.274486857489887,0.7921285672670937
4289,4972,4.149469286159367,9.963788014705433,0.4388814243343891
4290,4973,5.855543845764595,8.473087887687928,0.20817478190709224
4291,4974,4.159193506949232,11.071052630861704,0.437566451131125
4292,4975,4.596912466488592,10.222312869802058,0.3783752095095029
4293,4977,4.0103959179582915,10.68345083584536,0.45768784146785224
4294,4978,2.614577167429064,9.137030599071338,0.646439649270541
4295,4979,5.0568675802169505,9.704401130150304,0.3161770486154743
4296,4980,1.8703025265082205,7.685075817677901,0.7470853698716159
4297,4981,3.129303590183413,11.24206255046775,0.57683495110908
4298,4982,2.8188426246560105,10.102679030763511,0.6188175283407207
4299,4983,4.629275692878217,10.945632339637541,0.37399884081188134
4300,4984,5.26254834956294,9.844904056980818,0.2883635398561288
4301,4985,2.5654932257787753,8.191803044066509,0.6530771032501934
4302,4986,5.278007080920789,9.627965755179993,0.2862731083520214
4303,4988,5.257271696846346,9.97742966444858,0.28907708360170925
4304,4989,3.53520218754426,10.924936652439015,0.5219466685097904
4305,4991,5.353839332410889,9.572287192397733,0.27601857168450816
4306,4992,1.7564885380999657,8.712780454449042,0.7624760472479926
4307,4993,6.390646813949509,6.1772682521002045,0.13581463302157817
4308,4994,4.237707680581053,9.499550436272388,0.426949247281756
4309,4995,4.494106249794346,10.317152243840688,0.3922773434699735
4310,4997,0.9758095695055797,8.896377973930987,0.8680446008871087
4311,4998,5.020411956330075,10.319698195812787,0.32110681826544757
4312,5001,4.842589933199067,9.955178401004538,0.34515308381416826
4313,5002,5.005366437949434,10.028569191901212,0.32314137238832197
4314,5003,5.0706948228063755,9.910183280572912,0.31430723777170194
4315,5004,5.595587544382129,9.293624324553239,0.2433277857029197
4316,5005,6.046420201135035,7.405048807481576,0.1823632235444475
4317,5006,5.47308736170706,9.239845359200118,0.2598930674970724
4318,5007,2.1675688085278857,8.938069857364315,0.7068870646771044
4319,5008,3.25013106713489,9.782713854338002,0.5604958636034981
4320,5009,2.288080837955449,8.770166747062747,0.6905906340640331
4321,5010,5.192615295331281,9.846410273082498,0.29782034820347636
4322,5011,4.950310028963411,9.877364273153244,0.33058646275073167
4323,5012,5.091869036655538,9.90345983130004,0.31144392106864516
4324,5014,1.0230520289101084,8.098116456020351,0.8616561642693393
4325,5015,4.436154578790987,10.373524837692912,0.40011395023781016
4326,5016,4.851728879459614,10.166859063681455,0.34391725528884154
4327,5017,4.8543646389250545,10.331502532155035,0.34356083052821534
4328,5018,5.397723924865558,9.176990344070724,0.2700842079590155
4329,5019,2.0071082241633125,9.116600454031609,0.7285856020899351
4330,5020,2.29393364366935,8.798686225727813,0.689799179114171
4331,5021,4.629369990209936,10.16988737842749,0.37398608930540805
4332,5022,5.10942832972301,10.012838551449061,0.3090694377706053
4333,5024,1.1293484349123286,6.876597059477112,0.8472820639155215
4334,5025,4.778545330739847,10.359105334485374,0.353813616916764
4335,5027,4.334927089621104,10.679695846588,0.41380259826098514
4336,5028,5.747998276867477,8.565091709394814,0.22271780229767163
4337,5029,5.246052974908839,9.712952425140863,0.29059415309668296
4338,5031,5.554144823423554,9.138369216545772,0.24893194347643255
4339,5032,3.4242753413176565,11.06031546393309,0.536946927498419
4340,5033,3.0851451016800633,10.355111485144134,0.5828063528628402
4341,5034,3.9480258498084293,10.583933793105688,0.4661219330084623
4342,5035,4.992936022739146,10.129762955432621,0.3248222950308859
4343,5036,4.394024933690526,10.509579655363481,0.4058109984195907
4344,5037,6.34439878867606,6.697862547369946,0.14206859570431052
4345,5038,4.021060737378301,11.190148953430722,0.4562456743206831
4346,5039,4.359173038988412,10.540839663135923,0.41052390124302585
4347,5040,5.116107788846152,9.869503763928414,0.308166197300337
4348,5041,5.658194224462333,8.849207289917913,0.23486169793817044
4349,5043,2.3477839150122564,9.378375374818635,0.6825171906305051
4350,5044,4.919187204109502,10.614566427352347,0.3347950961803045
4351,5045,5.250659539588551,9.859850740835844,0.28997122307032663
4352,5046,4.575385646347739,10.104477179738318,0.38128620795846974
4353,5048,5.269201946928719,9.578381779288911,0.2874637965830814
4354,5049,1.5549732255244466,9.644045697616235,0.7897262754987102
4355,5050,1.0004170116487274,8.149737830302088,0.8647170204343041
4356,5051,4.472502925734869,10.720808910422413,0.3951986872828629
4357,5052,1.587475221052895,8.743375350749385,0.7853311415238561
4358,5054,5.072746830625373,9.758230740062618,0.3140297517547572
4359,5055,5.26735325705048,9.636012403946385,0.2877137886085158
4360,5056,4.735824897557007,10.479604184266773,0.3595905553554529
4361,5057,5.234233058436736,9.52203388272423,0.29219252007759666
4362,5058,6.183825370395749,7.316656265524932,0.1637823912626339
4363,5059,4.492160117642122,10.459789141932387,0.39254051228169484
4364,5061,3.177425189914685,11.2163842808458,0.5703276313441099
4365,5063,4.052008934370807,10.92531084383139,0.45206065522106537
4366,5064,2.352721806586544,8.867411137663224,0.681849456398516
4367,5065,5.267977746011284,9.784452660433622,0.2876293410967885
4368,5066,5.620736006471711,8.981700386686466,0.23992704496844666
4369,5067,1.939977699326194,8.83861191094657,0.7376634339480793
4370,5068,4.6712669182881985,9.332496969066671,0.368320510652626
4371,5069,4.843849444484009,10.322590336207673,0.34498276439992437
4372,5070,5.857205245258056,8.546869200254232,0.2079501165214508
4373,5071,5.9296332319389276,8.221491644430353,0.19815592697045056
4374,5072,4.6881796983938795,10.064617443969876,0.3660334530968321
4375,5073,3.9361837616002533,10.791099993844313,0.4677232981976064
4376,5074,4.6941770267399185,10.357389724500196,0.3652224548444645
4377,5076,4.6824912827547145,10.432761110524096,0.36680267813770395
4378,5077,4.8452197993724795,10.008590767830741,0.344797455983318
4379,5078,5.390929496028159,9.29536576744308,0.27100299539152395
4380,5079,2.0958732709094536,8.425978490290639,0.7165822076401386
4381,5081,3.886797395938356,11.191567799260351,0.47440164794463
4382,5082,3.8974698929519973,10.982744508495466,0.47295844258266606
4383,5084,4.9598732399671075,10.003411780639057,0.3292932623515668
4384,5085,5.479986282784015,9.187588218484745,0.2589601499354839
4385,5086,5.050993399495123,10.048899138304279,0.3169713940347375
4386,5088,4.2262060843579,10.909480626837786,0.42850456890135286
4387,5089,1.6177216066676334,8.719119824252246,0.7812410259826267
4388,5090,4.582451071377753,10.432610136734846,0.38033077463533665
4389,5091,4.9101335125418,10.304951988139575,0.3360193960043638
4390,5092,2.545944647098949,9.213022234915258,0.6557205908551502
4391,5093,2.1763235644858376,8.900740454643424,0.7057031888957336
4392,5094,1.1935813526997878,8.127014681179837,0.8385960655735252
4393,5095,4.90607198390064,9.837182921840588,0.33656862266661547
4394,5096,6.9172948734159325,2.937784742724447,0.06459781259817045
4395,5097,4.703382775987312,11.026009962273744,0.3639775927791247
4396,5098,5.585848193386312,8.724723128208545,0.24464480491231805
4397,5099,4.740612457206813,10.379883576149973,0.3589431499967547
4398,5101,5.79602108391828,7.925156883045664,0.21622384192985028
4399,5103,4.439969456369148,10.349104188560831,0.3995980773573585
4400,5104,5.451238882637568,9.318092723975022,0.2628475627856206
4401,5105,0.42939504040260024,7.3304572724007455,0.9419343735662175
4402,5107,2.876929897467686,9.78551749242546,0.6109625846029505
4403,5108,2.4077523659769717,10.487516771194528,0.6744078615887328
4404,5109,2.201833905058834,9.129885189776893,0.7022535125684958
4405,5110,3.697221179279002,10.522579214510397,0.5000373929847938
4406,5111,1.357603171058976,9.024091003018247,0.8164159546367414
4407,5112,1.5757773777122401,8.26635987736714,0.7869130009716562
4408,5113,4.655407240998523,10.559728491092226,0.37046516070726854
4409,5114,5.396488570241056,9.489794877398063,0.27025126075047845
4410,5115,3.446271123886415,10.720537318782661,0.5339725128601904
4411,5117,2.9714188317393444,10.336602819040442,0.5981851683701032
4412,5118,2.1711326274086984,8.648995643188366,0.7064051416078092
4413,5119,4.6428960460304385,10.402949387311,0.37215700692089937
4414,5120,3.92475299844279,10.64809391431126,0.46926904130337677
4415,5121,3.979469282375896,10.882422034156187,0.4618699448915373
4416,5122,4.878577499710693,10.168538497651475,0.3402866079662736
4417,5123,4.174526113335611,10.700040562541407,0.43549307507663454
4418,5124,4.6116802966424295,10.515955230312976,0.37637820621820667
4419,5125,5.444873050195444,9.142323917959747,0.2637083925897513
4420,5126,1.596616971788577,8.448002936284508,0.7840949337589244
4421,5127,4.442960871841224,10.65730822390796,0.39919355844827437
4422,5128,4.5436849173551686,10.804086277902492,0.38557298939319545
4423,5131,4.358752792586452,10.431373107607286,0.4105807297302935
4424,5132,1.7950799525541945,8.767188615745438,0.7572574619258389
4425,5133,5.129667024971495,10.063009411785353,0.3063326280563994
4426,5135,4.77983025106206,10.235127232820702,0.35363986152509297
4427,5136,4.977765579807242,10.195485542386,0.3268737422746478
4428,5137,3.5180166737011604,11.543667725841692,0.5242706069184652
4429,5138,4.934378484271736,9.947387178496665,0.33274083118897113
4430,5139,3.7121841640253854,11.0824756946229,0.4980139996037169
4431,5140,3.904743383078153,10.890111083926035,0.47197487332639526
4432,5141,1.6448062746674745,8.585546226250763,0.7775784587282697
4433,5142,1.3331760258051433,8.259552785445019,0.8197191541562864
4434,5143,3.8452725091650346,11.109437589206111,0.48001691672096264
4435,5144,4.278488882618231,11.211686082775692,0.42143454445521383
4436,5145,3.7601455402924464,10.978353576923052,0.49152834631121
4437,5146,5.0292943410440945,10.165745014807705,0.31990568368279887
4438,5148,4.2652773089520615,10.867349955764112,0.423221100490847
4439,5149,3.531692375968664,9.946385312230216,0.522421288355447
4440,5150,5.616607440712219,8.952624836245185,0.24048533683151338
4441,5151,5.191379578863781,9.865680310800855,0.29798744992573345
4442,5152,4.9598315450122765,10.08504306996348,0.3292989006180664
4443,5153,3.1593525075096673,9.959191132091446,0.5727715385308398
4444,5154,0.5214607892615147,6.456981923290551,0.9294846364300456
4445,5155,5.106366255325568,9.989367832839257,0.30948351164511395
4446,5156,6.090903005270214,7.422317206325994,0.17634796569419683
4447,5157,2.756364204252613,8.83105750569284,0.627266271986933
4448,5158,4.185080378717893,10.219392630348029,0.43406585777483253
4449,5159,4.09948040025248,11.250118959195511,0.4456412508386468
4450,5160,5.398185558174982,7.692629224718758,0.2700217828614428
4451,5161,4.326248411262026,10.296133402347031,0.4149761863281987
4452,5162,6.433354172284806,5.795173084105734,0.13003946264991764
4453,5163,5.018152633394277,9.99092587435972,0.32141233879838227
4454,5165,4.77730727569461,10.395560674758414,0.3539810348769105
4455,5166,3.196029561807655,10.943857801478988,0.567811825601781
4456,5167,4.834346450760007,10.259021343158835,0.3462678218217873
4457,5168,4.555668274421041,10.61392075808197,0.3839525208983633
